state_action,q_value
"((0.5, 0.4), 0.96)",0.0
"((0.5, 0.4), 1.0)",0.0
"((0.5, 0.5), 0.0)",0.0
"((0.5, 0.5), 0.04)",0.0
"((0.5, 0.5), 0.08)",0.0
"((0.5, 0.5), 0.12)",0.0
"((0.5, 0.5), 0.16)",0.0
"((0.5, 0.5), 0.2)",0.0
"((0.5, 0.5), 0.24)",0.0
"((0.5, 0.5), 0.28)",0.0
"((0.5, 0.5), 0.32)",0.0
"((0.5, 0.5), 0.36)",0.0
"((0.5, 0.5), 0.4)",0.0
"((0.5, 0.5), 0.44)",0.0
"((0.5, 0.5), 0.48)",0.0
"((0.5, 0.5), 0.52)",0.0
"((0.5, 0.5), 0.56)",0.0
"((0.5, 0.5), 0.6)",0.0
"((0.5, 0.5), 0.64)",0.0
"((0.5, 0.5), 0.68)",0.0
"((0.5, 0.5), 0.72)",0.0
"((0.5, 0.5), 0.76)",0.0
"((0.5, 0.5), 0.8)",0.0
"((0.5, 0.5), 0.84)",0.0
"((0.5, 0.5), 0.88)",0.0
"((0.5, 0.5), 0.92)",0.0
"((0.5, 0.5), 0.96)",0.0
"((0.5, 0.5), 1.0)",0.0
"((0.5, 0.6), 0.0)",0.0
"((0.5, 0.6), 0.04)",0.0
"((0.5, 0.6), 0.08)",0.0
"((0.5, 0.6), 0.12)",0.0
"((0.5, 0.6), 0.16)",0.0
"((0.5, 0.6), 0.2)",0.0
"((0.5, 0.6), 0.24)",0.0
"((0.5, 0.6), 0.28)",0.0
"((0.5, 0.6), 0.32)",0.0
"((0.5, 0.6), 0.36)",0.0
"((0.5, 0.6), 0.4)",0.0
"((0.5, 0.6), 0.44)",0.0
"((0.5, 0.6), 0.48)",0.0
"((0.5, 0.6), 0.52)",0.0
"((0.5, 0.6), 0.56)",0.0
"((0.5, 0.6), 0.6)",0.0
"((0.5, 0.6), 0.64)",0.0
"((0.5, 0.6), 0.68)",0.0
"((0.5, 0.6), 0.72)",0.0
"((0.5, 0.6), 0.76)",0.0
"((0.5, 0.6), 0.8)",0.0
"((0.5, 0.6), 0.84)",0.0
"((0.5, 0.6), 0.88)",0.0
"((0.5, 0.6), 0.92)",0.0
"((0.5, 0.6), 0.96)",0.0
"((0.5, 0.6), 1.0)",0.0
"((0.5, 0.7), 0.0)",0.0
"((0.5, 0.7), 0.04)",0.0
"((0.5, 0.7), 0.08)",0.0
"((0.5, 0.7), 0.12)",0.0
"((0.5, 0.7), 0.16)",0.0
"((0.5, 0.7), 0.2)",0.0
"((0.5, 0.7), 0.24)",0.0
"((0.5, 0.7), 0.28)",0.0
"((0.5, 0.7), 0.32)",0.0
"((0.5, 0.7), 0.36)",0.0
"((0.5, 0.7), 0.4)",0.0
"((0.5, 0.7), 0.44)",0.0
"((0.5, 0.7), 0.48)",0.0
"((0.5, 0.7), 0.52)",0.0
"((0.5, 0.7), 0.56)",0.0
"((0.5, 0.7), 0.6)",0.0
"((0.5, 0.7), 0.64)",0.0
"((0.5, 0.7), 0.68)",0.0
"((0.5, 0.7), 0.72)",0.0
"((0.5, 0.7), 0.76)",0.0
"((0.5, 0.7), 0.8)",0.0
"((0.5, 0.7), 0.84)",0.0
"((0.5, 0.7), 0.88)",0.0
"((0.5, 0.7), 0.92)",0.0
"((0.5, 0.7), 0.96)",0.0
"((0.5, 0.7), 1.0)",0.0
"((0.5, 0.8), 0.0)",0.0
"((0.5, 0.8), 0.04)",0.0
"((0.5, 0.8), 0.08)",0.0
"((0.5, 0.8), 0.12)",0.0
"((0.5, 0.8), 0.16)",0.0
"((0.5, 0.8), 0.2)",0.0
"((0.5, 0.8), 0.24)",0.0
"((0.5, 0.8), 0.28)",0.0
"((0.5, 0.8), 0.32)",0.0
"((0.5, 0.8), 0.36)",0.0
"((0.5, 0.8), 0.4)",0.0
"((0.5, 0.8), 0.44)",0.0
"((0.5, 0.8), 0.48)",0.0
"((0.5, 0.8), 0.52)",0.0
"((0.5, 0.8), 0.56)",0.0
"((0.5, 0.8), 0.6)",0.0
"((0.5, 0.8), 0.64)",0.0
"((0.5, 0.8), 0.68)",0.0
"((0.5, 0.8), 0.72)",0.0
"((0.5, 0.8), 0.76)",0.0
"((0.5, 0.8), 0.8)",0.0
"((0.5, 0.8), 0.84)",0.0
"((0.5, 0.8), 0.88)",0.0
"((0.5, 0.8), 0.92)",0.0
"((0.5, 0.8), 0.96)",0.0
"((0.5, 0.8), 1.0)",0.0
"((0.5, 0.9), 0.0)",0.0
"((0.5, 0.9), 0.04)",0.0
"((0.5, 0.9), 0.08)",0.0
"((0.5, 0.9), 0.12)",0.0
"((0.5, 0.9), 0.16)",0.0
"((0.5, 0.9), 0.2)",0.0
"((0.5, 0.9), 0.24)",0.0
"((0.5, 0.9), 0.28)",0.0
"((0.5, 0.9), 0.32)",0.0
"((0.5, 0.9), 0.36)",0.0
"((0.5, 0.9), 0.4)",0.0
"((0.5, 0.9), 0.44)",0.0
"((0.5, 0.9), 0.48)",0.0
"((0.5, 0.9), 0.52)",0.0
"((0.5, 0.9), 0.56)",0.0
"((0.5, 0.9), 0.6)",0.0
"((0.5, 0.9), 0.64)",0.0
"((0.5, 0.9), 0.68)",0.0
"((0.5, 0.9), 0.72)",0.0
"((0.5, 0.9), 0.76)",0.0
"((0.5, 0.9), 0.8)",0.0
"((0.5, 0.9), 0.84)",0.0
"((0.5, 0.9), 0.88)",0.0
"((0.5, 0.9), 0.92)",0.0
"((0.5, 0.9), 0.96)",0.0
"((0.5, 0.9), 1.0)",0.0
"((0.5, 1.0), 0.0)",0.0
"((0.5, 1.0), 0.04)",0.0
"((0.5, 1.0), 0.08)",0.0
"((0.5, 1.0), 0.12)",0.0
"((0.5, 1.0), 0.16)",0.0
"((0.5, 1.0), 0.2)",0.0
"((0.5, 1.0), 0.24)",0.0
"((0.5, 1.0), 0.28)",0.0
"((0.5, 1.0), 0.32)",0.0
"((0.5, 1.0), 0.36)",0.0
"((0.5, 1.0), 0.4)",0.0
"((0.5, 1.0), 0.44)",0.0
"((0.5, 1.0), 0.48)",0.0
"((0.5, 1.0), 0.52)",0.0
"((0.5, 1.0), 0.56)",0.0
"((0.5, 1.0), 0.6)",0.0
"((0.5, 1.0), 0.64)",0.0
"((0.5, 1.0), 0.68)",0.0
"((0.5, 1.0), 0.72)",0.0
"((0.5, 1.0), 0.76)",0.0
"((0.5, 1.0), 0.8)",0.0
"((0.5, 1.0), 0.84)",0.0
"((0.5, 1.0), 0.88)",0.0
"((0.5, 1.0), 0.92)",0.0
"((0.5, 1.0), 0.96)",0.0
"((0.5, 1.0), 1.0)",0.0
"((0.75, 0), 0.0)",0.0
"((0.75, 0), 0.04)",0.0
"((0.75, 0), 0.08)",0.0
"((0.75, 0), 0.12)",0.0
"((0.75, 0), 0.16)",0.0
"((0.75, 0), 0.2)",0.0
"((0.75, 0), 0.24)",0.0
"((0.75, 0), 0.28)",0.0
"((0.75, 0), 0.32)",0.0
"((0.75, 0), 0.36)",0.0
"((0.75, 0), 0.4)",0.0
"((0.75, 0), 0.44)",0.0
"((0.75, 0), 0.48)",0.0
"((0.75, 0), 0.52)",0.0
"((0.75, 0), 0.56)",0.0
"((0.75, 0), 0.6)",0.0
"((0.75, 0), 0.64)",0.0
"((0.75, 0), 0.68)",0.0
"((0.75, 0), 0.72)",0.0
"((0.75, 0), 0.76)",0.0
"((0.75, 0), 0.8)",0.0
"((0.75, 0), 0.84)",0.0
"((0.75, 0), 0.88)",0.0
"((0.75, 0), 0.92)",0.0
"((0.75, 0), 0.96)",0.0
"((0.75, 0), 1.0)",0.0
"((0.75, 0.1), 0.0)",0.0
"((0.75, 0.1), 0.04)",0.0
"((0.75, 0.1), 0.08)",0.0
"((0.75, 0.1), 0.12)",0.0
"((0.75, 0.1), 0.16)",0.0
"((0.75, 0.1), 0.2)",0.0
"((0.75, 0.1), 0.24)",0.0
"((0.75, 0.1), 0.28)",0.0
"((0.75, 0.1), 0.32)",0.0
"((0.75, 0.1), 0.36)",0.0
"((0.75, 0.1), 0.4)",0.0
"((0.75, 0.1), 0.44)",0.0
"((0.75, 0.1), 0.48)",0.0
"((0.75, 0.1), 0.52)",0.0
"((0.75, 0.1), 0.56)",0.0
"((0.75, 0.1), 0.6)",0.0
"((0.75, 0.1), 0.64)",0.0
"((0.75, 0.1), 0.68)",0.0
"((0.75, 0.1), 0.72)",0.0
"((0.75, 0.1), 0.76)",0.0
"((0.75, 0.1), 0.8)",0.0
"((0.75, 0.1), 0.84)",0.0
"((0.75, 0.1), 0.88)",0.0
"((0.75, 0.1), 0.92)",0.0
"((0.75, 0.1), 0.96)",0.0
"((0.75, 0.1), 1.0)",0.0
"((0.75, 0.2), 0.0)",0.0
"((0.75, 0.2), 0.04)",0.0
"((0.75, 0.2), 0.08)",0.0
"((0.75, 0.2), 0.12)",0.0
"((0.75, 0.2), 0.16)",0.0
"((0.75, 0.2), 0.2)",0.0
"((0.75, 0.2), 0.24)",0.0
"((0.75, 0.2), 0.28)",0.0
"((0.75, 0.2), 0.32)",0.0
"((0.75, 0.2), 0.36)",0.0
"((0.75, 0.2), 0.4)",0.0
"((0.75, 0.2), 0.44)",0.0
"((0.75, 0.2), 0.48)",0.0
"((0.75, 0.2), 0.52)",0.0
"((0.75, 0.2), 0.56)",0.0
"((0.75, 0.2), 0.6)",0.0
"((0.75, 0.2), 0.64)",0.0
"((0.75, 0.2), 0.68)",0.0
"((0.75, 0.2), 0.72)",0.0
"((0.75, 0.2), 0.76)",0.0
"((0.75, 0.2), 0.8)",0.0
"((0.75, 0.2), 0.84)",0.0
"((0.75, 0.2), 0.88)",0.0
"((0.75, 0.2), 0.92)",0.0
"((0.75, 0.2), 0.96)",0.0
"((0.75, 0.2), 1.0)",0.0
"((0.75, 0.3), 0.0)",0.0
"((0.75, 0.3), 0.04)",0.0
"((0.75, 0.3), 0.08)",0.0
"((0.75, 0.3), 0.12)",0.0
"((0.75, 0.3), 0.16)",0.0
"((0.75, 0.3), 0.2)",0.0
"((0.75, 0.3), 0.24)",0.0
"((0.75, 0.3), 0.28)",0.0
"((0.75, 0.3), 0.32)",0.0
"((0.75, 0.3), 0.36)",0.0
"((0.75, 0.3), 0.4)",0.0
"((0.75, 0.3), 0.44)",0.0
"((0.75, 0.3), 0.48)",0.0
"((0.75, 0.3), 0.52)",0.0
"((0.75, 0.3), 0.56)",0.0
"((0.75, 0.3), 0.6)",0.0
"((0.75, 0.3), 0.64)",0.0
"((0.75, 0.3), 0.68)",0.0
"((0.75, 0.3), 0.72)",0.0
"((0.75, 0.3), 0.76)",0.0
"((0.75, 0.3), 0.8)",0.0
"((0.75, 0.3), 0.84)",0.0
"((0.75, 0.3), 0.88)",0.0
"((0.75, 0.3), 0.92)",0.0
"((0.75, 0.3), 0.96)",0.0
"((0.75, 0.3), 1.0)",0.0
"((0.75, 0.4), 0.0)",0.0
"((0.75, 0.4), 0.04)",0.0
"((0.75, 0.4), 0.08)",0.0
"((0.75, 0.4), 0.12)",0.0
"((0.75, 0.4), 0.16)",0.0
"((0.75, 0.4), 0.2)",0.0
"((0.75, 0.4), 0.24)",0.0
"((0.75, 0.4), 0.28)",0.0
"((0.75, 0.4), 0.32)",0.0
"((0.75, 0.4), 0.36)",0.0
"((0.75, 0.4), 0.4)",0.0
"((0.75, 0.4), 0.44)",0.0
"((0.75, 0.4), 0.48)",0.0
"((0.75, 0.4), 0.52)",0.0
"((0.75, 0.4), 0.56)",0.0
"((0.75, 0.4), 0.6)",0.0
"((0.75, 0.4), 0.64)",0.0
"((0.75, 0.4), 0.68)",0.0
"((0.75, 0.4), 0.72)",0.0
"((0.75, 0.4), 0.76)",0.0
"((0.75, 0.4), 0.8)",0.0
"((0.75, 0.4), 0.84)",0.0
"((0.75, 0.4), 0.88)",0.0
"((0.75, 0.4), 0.92)",0.0
"((0.75, 0.4), 0.96)",0.0
"((0.75, 0.4), 1.0)",0.0
"((0.75, 0.5), 0.0)",0.0
"((0.75, 0.5), 0.04)",0.0
"((0.75, 0.5), 0.08)",0.0
"((0.75, 0.5), 0.12)",0.0
"((0.75, 0.5), 0.16)",0.0
"((0.75, 0.5), 0.2)",0.0
"((0.75, 0.5), 0.24)",0.0
"((0.75, 0.5), 0.28)",0.0
"((0.75, 0.5), 0.32)",0.0
"((0.75, 0.5), 0.36)",0.0
"((0.75, 0.5), 0.4)",0.0
"((0.75, 0.5), 0.44)",0.0
"((0.75, 0.5), 0.48)",0.0
"((0.75, 0.5), 0.52)",0.0
"((0.75, 0.5), 0.56)",0.0
"((0.75, 0.5), 0.6)",0.0
"((0.75, 0.5), 0.64)",0.0
"((0.75, 0.5), 0.68)",0.0
"((0.75, 0.5), 0.72)",0.0
"((0.75, 0.5), 0.76)",0.0
"((0.75, 0.5), 0.8)",0.0
"((0.75, 0.5), 0.84)",0.0
"((0.75, 0.5), 0.88)",0.0
"((0.75, 0.5), 0.92)",0.0
"((0.75, 0.5), 0.96)",0.0
"((0.75, 0.5), 1.0)",0.0
"((0.75, 0.6), 0.0)",0.0
"((0.75, 0.6), 0.04)",0.0
"((0.75, 0.6), 0.08)",0.0
"((0.75, 0.6), 0.12)",0.0
"((0.75, 0.6), 0.16)",0.0
"((0.75, 0.6), 0.2)",0.0
"((0.75, 0.6), 0.24)",0.0
"((0.75, 0.6), 0.28)",0.0
"((0.75, 0.6), 0.32)",0.0
"((0.75, 0.6), 0.36)",0.0
"((0.75, 0.6), 0.4)",0.0
"((0.75, 0.6), 0.44)",0.0
"((0.75, 0.6), 0.48)",0.0
"((0.75, 0.6), 0.52)",0.0
"((0.75, 0.6), 0.56)",0.0
"((0.75, 0.6), 0.6)",0.0
"((0.75, 0.6), 0.64)",0.0
"((0.75, 0.6), 0.68)",0.0
"((0.75, 0.6), 0.72)",0.0
"((0.75, 0.6), 0.76)",0.0
"((0.75, 0.6), 0.8)",0.0
"((0.75, 0.6), 0.84)",0.0
"((0.75, 0.6), 0.88)",0.0
"((0.75, 0.6), 0.92)",0.0
"((0.75, 0.6), 0.96)",0.0
"((0.75, 0.6), 1.0)",0.0
"((0.75, 0.7), 0.0)",0.0
"((0.75, 0.7), 0.04)",0.0
"((0.75, 0.7), 0.08)",0.0
"((0.75, 0.7), 0.12)",0.0
"((0.75, 0.7), 0.16)",0.0
"((0.75, 0.7), 0.2)",0.0
"((0.75, 0.7), 0.24)",0.0
"((0.75, 0.7), 0.28)",0.0
"((0.75, 0.7), 0.32)",0.0
"((0.75, 0.7), 0.36)",0.0
"((0.75, 0.7), 0.4)",0.0
"((0.75, 0.7), 0.44)",0.0
"((0.75, 0.7), 0.48)",0.0
"((0.75, 0.7), 0.52)",0.0
"((0.75, 0.7), 0.56)",0.0
"((0.75, 0.7), 0.6)",0.0
"((0.75, 0.7), 0.64)",0.0
"((0.75, 0.7), 0.68)",0.0
"((0.75, 0.7), 0.72)",0.0
"((0.75, 0.7), 0.76)",0.0
"((0.75, 0.7), 0.8)",0.0
"((0.75, 0.7), 0.84)",0.0
"((0.75, 0.7), 0.88)",0.0
"((0.75, 0.7), 0.92)",0.0
"((0.75, 0.7), 0.96)",0.0
"((0.75, 0.7), 1.0)",0.0
"((0.75, 0.8), 0.0)",0.0
"((0.75, 0.8), 0.04)",0.0
"((0.75, 0.8), 0.08)",0.0
"((0.75, 0.8), 0.12)",0.0
"((0.75, 0.8), 0.16)",0.0
"((0.75, 0.8), 0.2)",0.0
"((0.75, 0.8), 0.24)",0.0
"((0.75, 0.8), 0.28)",0.0
"((0.75, 0.8), 0.32)",0.0
"((0.75, 0.8), 0.36)",0.0
"((0.75, 0.8), 0.4)",0.0
"((0.75, 0.8), 0.44)",0.0
"((0.75, 0.8), 0.48)",0.0
"((0.75, 0.8), 0.52)",0.0
"((0.75, 0.8), 0.56)",0.0
"((0.75, 0.8), 0.6)",0.0
"((0.75, 0.8), 0.64)",0.0
"((0.75, 0.8), 0.68)",0.0
"((0.75, 0.8), 0.72)",0.0
"((0.75, 0.8), 0.76)",0.0
"((0.75, 0.8), 0.8)",0.0
"((0.75, 0.8), 0.84)",0.0
"((0.75, 0.8), 0.88)",0.0
"((0.75, 0.8), 0.92)",0.0
"((0.75, 0.8), 0.96)",0.0
"((0.75, 0.8), 1.0)",0.0
"((0.75, 0.9), 0.0)",0.0
"((0.75, 0.9), 0.04)",0.0
"((0.75, 0.9), 0.08)",0.0
"((0.75, 0.9), 0.12)",0.0
"((0.75, 0.9), 0.16)",0.0
"((0.75, 0.9), 0.2)",0.0
"((0.75, 0.9), 0.24)",0.0
"((0.75, 0.9), 0.28)",0.0
"((0.75, 0.9), 0.32)",0.0
"((0.75, 0.9), 0.36)",0.0
"((0.75, 0.9), 0.4)",0.0
"((0.75, 0.9), 0.44)",0.0
"((0.75, 0.9), 0.48)",0.0
"((0.75, 0.9), 0.52)",0.0
"((0.75, 0.9), 0.56)",0.0
"((0.75, 0.9), 0.6)",0.0
"((0.75, 0.9), 0.64)",0.0
"((0.75, 0.9), 0.68)",0.0
"((0.75, 0.9), 0.72)",0.0
"((0.75, 0.9), 0.76)",0.0
"((0.75, 0.9), 0.8)",0.0
"((0.75, 0.9), 0.84)",0.0
"((0.75, 0.9), 0.88)",0.0
"((0.75, 0.9), 0.92)",0.0
"((0.75, 0.9), 0.96)",0.0
"((0.75, 0.9), 1.0)",0.0
"((0.75, 1.0), 0.0)",0.0
"((0.75, 1.0), 0.04)",0.0
"((0.75, 1.0), 0.08)",0.0
"((0.75, 1.0), 0.12)",0.0
"((0.75, 1.0), 0.16)",0.0
"((0.75, 1.0), 0.2)",0.0
"((0.75, 1.0), 0.24)",0.0
"((0.75, 1.0), 0.28)",0.0
"((0.75, 1.0), 0.32)",0.0
"((0.75, 1.0), 0.36)",0.0
"((0.75, 1.0), 0.4)",0.0
"((0.75, 1.0), 0.44)",0.0
"((0.75, 1.0), 0.48)",0.0
"((0.75, 1.0), 0.52)",0.0
"((0.75, 1.0), 0.56)",0.0
"((0.75, 1.0), 0.6)",0.0
"((0.75, 1.0), 0.64)",0.0
"((0.75, 1.0), 0.68)",0.0
"((0.75, 1.0), 0.72)",0.0
"((0.75, 1.0), 0.76)",0.0
"((0.75, 1.0), 0.8)",0.0
"((0.75, 1.0), 0.84)",0.0
"((0.75, 1.0), 0.88)",0.0
"((0.75, 1.0), 0.92)",0.0
"((0.75, 1.0), 0.96)",0.0
"((0.75, 1.0), 1.0)",0.0
"((1.0, 0), 0.0)",3.171588263821585
"((1.0, 0), 0.04)",3.3040956180891694
"((1.0, 0), 0.08)",3.260824972147764
"((1.0, 0), 0.12)",2.874388597820937
"((1.0, 0), 0.16)",3.1836523956752054
"((1.0, 0), 0.2)",3.3542979915657964
"((1.0, 0), 0.24)",3.18660201662501
"((1.0, 0), 0.28)",3.479527401945957
"((1.0, 0), 0.32)",3.6066319345745703
"((1.0, 0), 0.36)",3.5621804961361745
"((1.0, 0), 0.4)",3.6431138452737226
"((1.0, 0), 0.44)",3.5377187609413645
"((1.0, 0), 0.48)",3.585404724486231
"((1.0, 0), 0.52)",3.381983436479133
"((1.0, 0), 0.56)",2.8933966491352754
"((1.0, 0), 0.6)",3.3487002659415435
"((1.0, 0), 0.64)",3.3725257225783767
"((1.0, 0), 0.68)",3.2624540911658237
"((1.0, 0), 0.72)",3.5224299260545964
"((1.0, 0), 0.76)",3.643172504284045
"((1.0, 0), 0.8)",3.4783709299944374
"((1.0, 0), 0.84)",3.366513747856505
"((1.0, 0), 0.88)",4.120968414787432
"((1.0, 0), 0.92)",3.073260351916593
"((1.0, 0), 0.96)",2.6093662472758545
"((1.0, 0), 1.0)",3.019845812328052
"((1.0, 0.1), 0.0)",0.0
"((1.0, 0.1), 0.04)",0.0
"((1.0, 0.1), 0.08)",0.0
"((1.0, 0.1), 0.12)",0.0
"((1.0, 0.1), 0.16)",0.0
"((1.0, 0.1), 0.2)",0.0
"((1.0, 0.1), 0.24)",0.0
"((1.0, 0.1), 0.28)",0.0
"((1.0, 0.1), 0.32)",0.0
"((1.0, 0.1), 0.36)",0.0
"((1.0, 0.1), 0.4)",0.0
"((1.0, 0.1), 0.44)",0.0
"((1.0, 0.1), 0.48)",0.0
"((1.0, 0.1), 0.52)",0.0
"((1.0, 0.1), 0.56)",0.0
"((1.0, 0.1), 0.6)",0.0
"((1.0, 0.1), 0.64)",0.0
"((1.0, 0.1), 0.68)",0.0
"((1.0, 0.1), 0.72)",0.0
"((1.0, 0.1), 0.76)",0.0
"((1.0, 0.1), 0.8)",0.0
"((1.0, 0.1), 0.84)",0.0
"((1.0, 0.1), 0.88)",0.0
"((1.0, 0.1), 0.92)",0.0
"((1.0, 0.1), 0.96)",0.0
"((1.0, 0.1), 1.0)",0.0
"((1.0, 0.2), 0.0)",0.0
"((1.0, 0.2), 0.04)",0.0
"((1.0, 0.2), 0.08)",0.0
"((1.0, 0.2), 0.12)",0.0
"((1.0, 0.2), 0.16)",0.0
"((1.0, 0.2), 0.2)",0.0
"((1.0, 0.2), 0.24)",0.0
"((1.0, 0.2), 0.28)",0.0
"((1.0, 0.2), 0.32)",0.0
"((1.0, 0.2), 0.36)",0.0
"((1.0, 0.2), 0.4)",0.0
"((1.0, 0.2), 0.44)",0.0
"((1.0, 0.2), 0.48)",0.0
"((1.0, 0.2), 0.52)",0.0
"((1.0, 0.2), 0.56)",0.0
"((1.0, 0.2), 0.6)",0.0
"((1.0, 0.2), 0.64)",0.0
"((1.0, 0.2), 0.68)",0.0
"((1.0, 0.2), 0.72)",0.0
"((1.0, 0.2), 0.76)",0.0
"((1.0, 0.2), 0.8)",0.0
"((1.0, 0.2), 0.84)",0.0
"((1.0, 0.2), 0.88)",0.0
"((1.0, 0.2), 0.92)",0.0
"((1.0, 0.2), 0.96)",0.0
"((1.0, 0.2), 1.0)",0.0
"((1.0, 0.3), 0.0)",0.0
"((1.0, 0.3), 0.04)",0.0
"((1.0, 0.3), 0.08)",0.0
"((1.0, 0.3), 0.12)",0.0
"((1.0, 0.3), 0.16)",0.0
"((1.0, 0.3), 0.2)",0.0
"((1.0, 0.3), 0.24)",0.0
"((1.0, 0.3), 0.28)",0.0
"((1.0, 0.3), 0.32)",0.0
"((1.0, 0.3), 0.36)",0.0
"((1.0, 0.3), 0.4)",0.0
"((1.0, 0.3), 0.44)",0.0
"((1.0, 0.3), 0.48)",0.0
"((1.0, 0.3), 0.52)",0.0
"((1.0, 0.3), 0.56)",0.0
"((1.0, 0.3), 0.6)",0.0
"((1.0, 0.3), 0.64)",0.0
"((1.0, 0.3), 0.68)",0.0
"((1.0, 0.3), 0.72)",0.0
"((1.0, 0.3), 0.76)",0.0
"((1.0, 0.3), 0.8)",0.0
"((1.0, 0.3), 0.84)",0.0
"((1.0, 0.3), 0.88)",0.0
"((1.0, 0.3), 0.92)",0.0
"((1.0, 0.3), 0.96)",0.0
"((1.0, 0.3), 1.0)",0.0
"((1.0, 0.4), 0.0)",0.0
"((1.0, 0.4), 0.04)",0.0
"((1.0, 0.4), 0.08)",0.0
"((1.0, 0.4), 0.12)",0.0
"((1.0, 0.4), 0.16)",0.0
"((1.0, 0.4), 0.2)",0.0
"((1.0, 0.4), 0.24)",0.0
"((1.0, 0.4), 0.28)",0.0
"((1.0, 0.4), 0.32)",0.0
"((1.0, 0.4), 0.36)",0.0
"((1.0, 0.4), 0.4)",0.0
"((1.0, 0.4), 0.44)",0.0
"((1.0, 0.4), 0.48)",0.0
"((1.0, 0.4), 0.52)",0.0
"((1.0, 0.4), 0.56)",0.0
"((1.0, 0.4), 0.6)",0.0
"((1.0, 0.4), 0.64)",0.0
"((1.0, 0.4), 0.68)",0.0
"((1.0, 0.4), 0.72)",0.0
"((1.0, 0.4), 0.76)",0.0
"((1.0, 0.4), 0.8)",0.0
"((1.0, 0.4), 0.84)",0.0
"((1.0, 0.4), 0.88)",0.0
"((1.0, 0.4), 0.92)",0.0
"((1.0, 0.4), 0.96)",0.0
"((1.0, 0.4), 1.0)",0.0
"((1.0, 0.5), 0.0)",0.0
"((1.0, 0.5), 0.04)",0.0
"((1.0, 0.5), 0.08)",0.0
"((1.0, 0.5), 0.12)",0.0
"((1.0, 0.5), 0.16)",0.0
"((1.0, 0.5), 0.2)",0.0
"((1.0, 0.5), 0.24)",0.0
"((1.0, 0.5), 0.28)",0.0
"((1.0, 0.5), 0.32)",0.0
"((1.0, 0.5), 0.36)",0.0
"((1.0, 0.5), 0.4)",0.0
"((1.0, 0.5), 0.44)",0.0
"((1.0, 0.5), 0.48)",0.0
"((1.0, 0.5), 0.52)",0.0
"((1.0, 0.5), 0.56)",0.0
"((1.0, 0.5), 0.6)",0.0
"((1.0, 0.5), 0.64)",0.0
"((1.0, 0.5), 0.68)",0.0
"((1.0, 0.5), 0.72)",0.0
"((1.0, 0.5), 0.76)",0.0
"((1.0, 0.5), 0.8)",0.0
"((1.0, 0.5), 0.84)",0.0
"((1.0, 0.5), 0.88)",0.0
"((1.0, 0.5), 0.92)",0.0
"((1.0, 0.5), 0.96)",0.0
"((1.0, 0.5), 1.0)",0.0
"((1.0, 0.6), 0.0)",0.0
"((1.0, 0.6), 0.04)",0.0
"((1.0, 0.6), 0.08)",0.0
"((1.0, 0.6), 0.12)",0.0
"((1.0, 0.6), 0.16)",0.0
"((1.0, 0.6), 0.2)",0.0
"((1.0, 0.6), 0.24)",0.0
"((1.0, 0.6), 0.28)",0.0
"((1.0, 0.6), 0.32)",0.0
"((1.0, 0.6), 0.36)",0.0
"((1.0, 0.6), 0.4)",0.0
"((1.0, 0.6), 0.44)",0.0
"((1.0, 0.6), 0.48)",0.0
"((1.0, 0.6), 0.52)",0.0
"((1.0, 0.6), 0.56)",0.0
"((1.0, 0.6), 0.6)",0.0
"((1.0, 0.6), 0.64)",0.0
"((1.0, 0.6), 0.68)",0.0
"((1.0, 0.6), 0.72)",0.0
"((1.0, 0.6), 0.76)",0.0
"((1.0, 0.6), 0.8)",0.0
"((1.0, 0.6), 0.84)",0.0
"((1.0, 0.6), 0.88)",0.0
"((1.0, 0.6), 0.92)",0.0
"((1.0, 0.6), 0.96)",0.0
"((1.0, 0.6), 1.0)",0.0
"((1.0, 0.7), 0.0)",0.0
"((1.0, 0.7), 0.04)",0.0
"((1.0, 0.7), 0.08)",0.0
"((1.0, 0.7), 0.12)",0.0
"((1.0, 0.7), 0.16)",0.0
"((1.0, 0.7), 0.2)",0.0
"((1.0, 0.7), 0.24)",0.0
"((1.0, 0.7), 0.28)",0.0
"((1.0, 0.7), 0.32)",0.0
"((1.0, 0.7), 0.36)",0.0
"((1.0, 0.7), 0.4)",0.0
"((1.0, 0.7), 0.44)",0.0
"((1.0, 0.7), 0.48)",0.0
"((1.0, 0.7), 0.52)",0.0
"((1.0, 0.7), 0.56)",0.0
"((1.0, 0.7), 0.6)",0.0
"((1.0, 0.7), 0.64)",0.0
"((1.0, 0.7), 0.68)",0.0
"((1.0, 0.7), 0.72)",0.0
"((1.0, 0.7), 0.76)",0.0
"((1.0, 0.7), 0.8)",0.0
"((1.0, 0.7), 0.84)",0.0
"((1.0, 0.7), 0.88)",0.0
"((1.0, 0.7), 0.92)",0.0
"((1.0, 0.7), 0.96)",0.0
"((1.0, 0.7), 1.0)",0.0
"((1.0, 0.8), 0.0)",0.0
"((1.0, 0.8), 0.04)",0.0
"((1.0, 0.8), 0.08)",0.0
"((1.0, 0.8), 0.12)",0.0
"((1.0, 0.8), 0.16)",0.0
"((1.0, 0.8), 0.2)",0.0
"((1.0, 0.8), 0.24)",0.0
"((1.0, 0.8), 0.28)",0.0
"((1.0, 0.8), 0.32)",0.0
"((1.0, 0.8), 0.36)",0.0
"((1.0, 0.8), 0.4)",0.0
"((1.0, 0.8), 0.44)",0.0
"((1.0, 0.8), 0.48)",0.0
